"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","26","Verify Users endpoint amount of returned items is 10","backend","Fri Jul 04 06:35:20 GMT 2025","passed","Fri Jul 04 06:35:20 GMT 2025","Users endpoint","tests/backend/users.spec.ts","",""
"","3691","Verify invalid phones are not visible","edge","Fri Jul 04 06:35:11 GMT 2025","passed","Fri Jul 04 06:35:14 GMT 2025","","tests/frontend/homePage.spec.ts","",""
"","3927","Verify invalid phones are not visible","chrome","Fri Jul 04 06:35:04 GMT 2025","passed","Fri Jul 04 06:35:08 GMT 2025","","tests/frontend/homePage.spec.ts","",""
"","184","Verify Post endpoint amount of returned items is 100","backend","Fri Jul 04 06:35:20 GMT 2025","passed","Fri Jul 04 06:35:20 GMT 2025","Posts endpoint","tests/backend/posts.spec.ts","",""
"","4230","Verify invalid phones are not visible","phone","Fri Jul 04 06:35:15 GMT 2025","passed","Fri Jul 04 06:35:19 GMT 2025","","tests/frontend/homePage.spec.ts","",""
"","4634","Verify invalid phones are not visible","firefox","Fri Jul 04 06:35:04 GMT 2025","passed","Fri Jul 04 06:35:09 GMT 2025","","tests/frontend/homePage.spec.ts","",""
"","7221","Verify invalid phones are not visible","safari","Fri Jul 04 06:35:09 GMT 2025","passed","Fri Jul 04 06:35:16 GMT 2025","","tests/frontend/homePage.spec.ts","",""
"","4089","Verify invalid phones are not visible","tablet","Fri Jul 04 06:35:18 GMT 2025","passed","Fri Jul 04 06:35:22 GMT 2025","","tests/frontend/homePage.spec.ts","",""
"","29","Verify Todos endpoint amount of returned items is 200","backend","Fri Jul 04 06:35:20 GMT 2025","passed","Fri Jul 04 06:35:20 GMT 2025","Todos endpoint","tests/backend/todos.spec.ts","",""
